"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","F","AGE_001","2","444.05","4.44","19129.88","143"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","F","AGE_002","22","2590.63","25.22","108728.00","744"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","F","AGE_003","43","3771.21","39.18","168814.49","1253"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","F","AGE_004","18","1909.25","18.10","77961.78","533"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","F","AGE_005","11","2311.26","23.26","100296.43","679"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","F","AGE_006","1","56.14","0.62","2674.70","18"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","M","AGE_001","4","1449.11","12.76","54999.39","299"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","M","AGE_002","54","7644.73","58.03","250137.47","2088"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","M","AGE_003","74","10033.06","71.61","308627.84","2587"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","M","AGE_004","55","10060.45","77.95","335898.11","2130"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","M","AGE_005","37","5024.24","40.25","173373.61","1561"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","M","AGE_006","5","903.96","7.65","33044.06","190"
"2021-01","02262","2262. 한신16차아파트 119동 앞","정기","M","AGE_007","1","0.00","0.00","0.00","46"
"2021-01","02264","2264. 이수역 1번출구","BIL_021","F","AGE_002","1","26.83","0.23","996.39","6"
"2021-01","02264","2264. 이수역 1번출구","단체",\N,"AGE_008","1","115.63","1.04","4492.07","53"
"2021-01","02264","2264. 이수역 1번출구","단체","M","AGE_001","1","168.73","2.10","9065.75","115"
"2021-01","02264","2264. 이수역 1번출구","일일(비회원)",\N,"AGE_008","1","90.50","0.82","3515.97","26"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)",\N,"AGE_001","5","209.46","2.32","9956.29","262"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)",\N,"AGE_002","38","5113.64","49.96","215226.00","1671"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)",\N,"AGE_003","10","534.61","5.56","23945.27","334"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)",\N,"AGE_004","11","1249.29","10.62","45750.83","577"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)",\N,"AGE_005","4","858.69","7.59","32705.31","208"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)",\N,"AGE_008","4","1349.46","11.39","49100.13","315"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","","AGE_001","1","223.94","2.02","8700.00","54"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","","AGE_003","1","44.63","0.50","2167.48","25"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","F","AGE_001","2","195.66","2.12","9150.00","234"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","F","AGE_002","17","1447.87","15.91","68546.55","720"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","F","AGE_003","7","982.00","10.48","45218.36","342"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","F","AGE_004","4","48.84","1.63","7023.47","180"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","F","AGE_005","1","122.06","1.10","4741.94","97"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","M","AGE_001","2","367.96","3.69","15905.76","188"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","M","AGE_002","17","3288.10","25.04","107954.74","1001"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","M","AGE_003","7","936.44","7.75","33470.66","620"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","M","AGE_004","9","755.30","6.83","29442.01","430"
"2021-01","02264","2264. 이수역 1번출구","일일(회원)","M","AGE_005","1","418.46","3.77","16257.20","122"
"2021-01","02264","2264. 이수역 1번출구","정기",\N,"AGE_001","1","29.77","0.22","939.64","12"
"2021-01","02264","2264. 이수역 1번출구","정기",\N,"AGE_002","71","4966.03","41.12","177239.02","1899"
"2021-01","02264","2264. 이수역 1번출구","정기",\N,"AGE_003","40","1796.30","16.36","70421.28","892"
"2021-01","02264","2264. 이수역 1번출구","정기",\N,"AGE_004","60","3077.95","26.70","115196.42","1192"
"2021-01","02264","2264. 이수역 1번출구","정기",\N,"AGE_005","59","3516.06","28.50","122906.12","864"
"2021-01","02264","2264. 이수역 1번출구","정기",\N,"AGE_006","18","845.17","7.33","31612.35","308"
"2021-01","02264","2264. 이수역 1번출구","정기",\N,"AGE_008","14","579.47","5.21","22512.49","169"
"2021-01","02264","2264. 이수역 1번출구","정기","","AGE_002","40","2911.17","24.68","106284.75","710"
"2021-01","02264","2264. 이수역 1번출구","정기","","AGE_003","1","5.94","0.08","333.59","7"
"2021-01","02264","2264. 이수역 1번출구","정기","","AGE_004","4","218.63","1.77","7661.69","54"
"2021-01","02264","2264. 이수역 1번출구","정기","F","AGE_002","18","1658.69","14.92","64256.96","582"
"2021-01","02264","2264. 이수역 1번출구","정기","F","AGE_003","29","1693.24","15.94","68712.66","415"
"2021-01","02264","2264. 이수역 1번출구","정기","F","AGE_004","18","471.57","4.39","18921.10","240"
"2021-01","02264","2264. 이수역 1번출구","정기","F","AGE_005","9","616.51","6.06","26138.39","309"
"2021-01","02264","2264. 이수역 1번출구","정기","F","AGE_006","1","30.53","0.36","1541.87","13"
"2021-01","02264","2264. 이수역 1번출구","정기","M","AGE_001","9","249.12","2.23","9651.29","184"
"2021-01","02264","2264. 이수역 1번출구","정기","M","AGE_002","74","3089.75","25.09","108284.40","1054"
"2021-01","02264","2264. 이수역 1번출구","정기","M","AGE_003","56","5284.62","37.31","160745.26","1624"
"2021-01","02264","2264. 이수역 1번출구","정기","M","AGE_004","66","5265.89","38.14","164550.34","1319"
"2021-01","02264","2264. 이수역 1번출구","정기","M","AGE_005","35","2390.05","18.60","80104.90","859"
"2021-01","02264","2264. 이수역 1번출구","정기","M","AGE_006","21","1432.73","12.40","53423.61","330"
"2021-01","02265","2265. 이수고가차도 남단","단체",\N,"AGE_004","3","299.89","2.25","9708.84","138"
"2021-01","02265","2265. 이수고가차도 남단","일일(비회원)",\N,"AGE_008","9","967.36","8.74","37582.51","369"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)",\N,"AGE_002","32","4816.13","44.67","192454.41","1325"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)",\N,"AGE_003","10","1670.57","13.13","56597.92","445"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)",\N,"AGE_004","2","157.04","1.41","6101.20","93"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)",\N,"AGE_005","1","20.86","0.16","684.08","5"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)","","AGE_002","1","160.86","1.57","6769.99","51"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)","","AGE_003","1","161.51","1.21","5228.82","31"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)","F","AGE_002","7","1013.18","11.25","48477.51","317"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)","F","AGE_003","11","1274.46","12.46","53649.73","503"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)","F","AGE_004","1","0.00","0.00","0.00","84"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)","F","AGE_006","1","159.41","1.70","7319.26","89"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)","M","AGE_001","3","1264.14","10.86","46786.35","293"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)","M","AGE_002","11","1949.88","15.15","65321.96","495"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)","M","AGE_003","8","1763.24","12.60","54316.69","443"
"2021-01","02265","2265. 이수고가차도 남단","일일(회원)","M","AGE_004","7","632.52","5.46","23567.10","204"
"2021-01","02265","2265. 이수고가차도 남단","정기",\N,"AGE_002","72","4105.52","41.84","180304.78","1428"
"2021-01","02265","2265. 이수고가차도 남단","정기",\N,"AGE_003","31","1821.58","12.43","53600.11","589"
"2021-01","02265","2265. 이수고가차도 남단","정기",\N,"AGE_004","18","2207.65","19.78","85351.86","545"
"2021-01","02265","2265. 이수고가차도 남단","정기",\N,"AGE_005","7","944.81","6.85","29500.40","192"
"2021-01","02265","2265. 이수고가차도 남단","정기",\N,"AGE_006","4","625.80","5.60","24091.07","152"
"2021-01","02265","2265. 이수고가차도 남단","정기",\N,"AGE_008","2","72.19","0.65","2804.73","19"
"2021-01","02265","2265. 이수고가차도 남단","정기","","AGE_002","1","185.70","1.60","6896.01","63"
"2021-01","02265","2265. 이수고가차도 남단","정기","","AGE_004","17","743.57","7.78","33530.19","241"
"2021-01","02265","2265. 이수고가차도 남단","정기","F","AGE_002","31","1534.95","16.65","71511.88","610"
"2021-01","02265","2265. 이수고가차도 남단","정기","F","AGE_003","9","420.41","4.12","17791.38","187"
"2021-01","02265","2265. 이수고가차도 남단","정기","F","AGE_004","8","511.53","5.65","24426.43","335"
"2021-01","02265","2265. 이수고가차도 남단","정기","F","AGE_005","6","159.88","1.44","6264.19","46"
"2021-01","02265","2265. 이수고가차도 남단","정기","M","AGE_002","26","2406.33","18.96","81718.51","1062"
"2021-01","02265","2265. 이수고가차도 남단","정기","M","AGE_003","47","3231.35","23.81","102629.31","731"
"2021-01","02265","2265. 이수고가차도 남단","정기","M","AGE_004","21","930.08","7.39","31775.59","222"
"2021-01","02265","2265. 이수고가차도 남단","정기","M","AGE_005","8","919.48","6.20","26770.71","254"
"2021-01","02265","2265. 이수고가차도 남단","정기","M","AGE_006","9","2763.99","24.96","107628.64","522"
"2021-01","02266","2266. 서초역 3번출구","단체","M","AGE_005","2","43.78","0.34","1474.18","28"
"2021-01","02266","2266. 서초역 3번출구","일일(회원)",\N,"AGE_002","11","1503.16","13.03","56151.93","456"
"2021-01","02266","2266. 서초역 3번출구","일일(회원)",\N,"AGE_003","7","836.02","8.15","35125.48","534"
"2021-01","02266","2266. 서초역 3번출구","일일(회원)",\N,"AGE_004","2","0.00","0.00","0.00","45"
"2021-01","02266","2266. 서초역 3번출구","일일(회원)","","AGE_002","3","283.98","1.65","7091.31","56"
"2021-01","02266","2266. 서초역 3번출구","일일(회원)","F","AGE_002","5","424.21","4.03","17330.26","197"
"2021-01","02266","2266. 서초역 3번출구","일일(회원)","F","AGE_003","3","463.48","4.86","20963.92","217"
"2021-01","02266","2266. 서초역 3번출구","일일(회원)","F","AGE_004","2","142.51","1.28","5536.70","57"
"2021-01","02266","2266. 서초역 3번출구","일일(회원)","M","AGE_002","3","224.19","2.02","8710.07","84"
"2021-01","02266","2266. 서초역 3번출구","일일(회원)","M","AGE_003","9","909.78","7.48","32227.92","170"
"2021-01","02266","2266. 서초역 3번출구","일일(회원)","M","AGE_004","2","116.27","1.09","4706.77","34"
"2021-01","02266","2266. 서초역 3번출구","정기",\N,"AGE_002","30","2203.46","20.55","88534.91","715"
"2021-01","02266","2266. 서초역 3번출구","정기",\N,"AGE_003","13","302.64","2.27","9797.48","431"
"2021-01","02266","2266. 서초역 3번출구","정기",\N,"AGE_004","12","1474.59","13.21","56859.87","440"
"2021-01","02266","2266. 서초역 3번출구","정기",\N,"AGE_005","8","805.16","7.04","30323.41","184"
"2021-01","02266","2266. 서초역 3번출구","정기",\N,"AGE_008","1","0.00","0.00","0.00","19"
"2021-01","02266","2266. 서초역 3번출구","정기","","AGE_002","3","153.24","1.50","6463.92","61"
"2021-01","02266","2266. 서초역 3번출구","정기","","AGE_003","7","516.89","4.76","20490.99","267"
"2021-01","02266","2266. 서초역 3번출구","정기","F","AGE_002","6","644.52","6.46","27879.53","255"
"2021-01","02266","2266. 서초역 3번출구","정기","F","AGE_003","6","549.75","5.34","23002.90","219"
"2021-01","02266","2266. 서초역 3번출구","정기","F","AGE_004","4","194.35","2.16","9350.72","88"
"2021-01","02266","2266. 서초역 3번출구","정기","F","AGE_005","1","26.07","0.23","1012.70","55"
"2021-01","02266","2266. 서초역 3번출구","정기","F","AGE_007","1","71.94","0.68","2930.00","18"
"2021-01","02266","2266. 서초역 3번출구","정기","M","AGE_001","7","432.78","3.91","16813.38","253"
"2021-01","02266","2266. 서초역 3번출구","정기","M","AGE_002","14","780.95","6.00","25844.47","191"
"2021-01","02266","2266. 서초역 3번출구","정기","M","AGE_003","56","3409.17","26.68","115002.12","1174"
"2021-01","02266","2266. 서초역 3번출구","정기","M","AGE_004","25","1507.07","12.60","54297.88","588"
"2021-01","02266","2266. 서초역 3번출구","정기","M","AGE_005","8","661.04","5.18","22344.70","192"
"2021-01","02266","2266. 서초역 3번출구","정기","M","AGE_006","22","2072.52","17.28","74494.97","680"
"2021-01","02268","2268. 서초4동주민센터 ","BIL_021",\N,"AGE_008","1","38.03","0.37","1600.57","26"
"2021-01","02268","2268. 서초4동주민센터 ","단체",\N,"AGE_004","3","741.19","6.68","28795.36","197"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)",\N,"AGE_002","5","839.86","6.79","29260.13","335"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)",\N,"AGE_003","8","325.28","2.78","12025.71","219"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)",\N,"AGE_004","1","78.09","0.46","1971.89","27"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)",\N,"AGE_005","1","19.02","0.18","762.38","4"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)","","AGE_001","1","77.13","0.70","2996.52","43"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)","","AGE_002","2","120.29","1.25","5379.70","46"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)","F","AGE_001","1","85.06","0.77","3304.69","40"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)","F","AGE_002","4","438.56","4.99","21493.51","245"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)","F","AGE_003","1","36.60","0.33","1421.83","64"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","109"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)","M","AGE_001","2","94.38","1.00","4331.43","70"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)","M","AGE_002","11","1620.62","11.52","49695.96","407"
"2021-01","02268","2268. 서초4동주민센터 ","일일(회원)","M","AGE_003","5","328.90","2.80","12046.32","227"
"2021-01","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_002","14","1026.94","8.83","38034.73","499"
"2021-01","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_003","12","1381.83","12.36","53231.54","388"
"2021-01","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_004","21","1024.08","9.57","41293.17","512"
"2021-01","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_005","6","535.93","5.00","21538.24","218"
"2021-01","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_006","2","76.55","0.63","2723.94","23"
"2021-01","02268","2268. 서초4동주민센터 ","정기",\N,"AGE_008","5","307.34","2.99","12935.13","127"
"2021-01","02268","2268. 서초4동주민센터 ","정기","","AGE_002","4","566.74","4.29","18451.39","126"
"2021-01","02268","2268. 서초4동주민센터 ","정기","","AGE_003","2","187.83","1.08","4650.00","38"
"2021-01","02268","2268. 서초4동주민센터 ","정기","","AGE_004","3","64.84","0.54","2339.23","16"
"2021-01","02268","2268. 서초4동주민센터 ","정기","F","AGE_002","14","2498.67","23.78","102467.87","618"
"2021-01","02268","2268. 서초4동주민센터 ","정기","F","AGE_003","17","961.34","10.85","46800.30","396"
"2021-01","02268","2268. 서초4동주민센터 ","정기","F","AGE_004","2","47.77","0.53","2276.25","32"
"2021-01","02268","2268. 서초4동주민센터 ","정기","F","AGE_006","5","59.22","0.62","2669.81","53"
"2021-01","02268","2268. 서초4동주민센터 ","정기","M","AGE_002","14","778.19","6.55","28317.72","280"
"2021-01","02268","2268. 서초4동주민센터 ","정기","M","AGE_003","21","1952.71","16.15","69614.57","923"
"2021-01","02268","2268. 서초4동주민센터 ","정기","M","AGE_004","11","770.36","6.49","27970.72","306"
"2021-01","02268","2268. 서초4동주민센터 ","정기","M","AGE_005","19","2406.86","21.29","91724.82","1120"
