"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)",\N,"AGE_008","2","0.00","0.00","0.00","67"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","","AGE_001","1","0.00","0.00","0.00","20"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","","AGE_002","5","0.00","0.00","0.00","90"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","","AGE_003","1","0.00","0.00","0.00","23"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","F","AGE_001","7","0.00","0.00","0.00","346"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","F","AGE_002","41","58.22","0.56","2410.00","1235"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","F","AGE_003","3","0.00","0.00","0.00","202"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","F","AGE_004","5","0.00","0.00","0.00","447"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","49"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","F","AGE_006","1","0.00","0.00","0.00","32"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","M","AGE_001","13","0.00","0.00","0.00","264"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","M","AGE_002","45","673.12","5.97","25751.83","1037"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","M","AGE_003","18","90.86","0.82","3530.00","484"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","M","AGE_004","10","117.85","0.86","3720.00","356"
"2020-10","01709","1709. 쌍문역4번출구 주변","일일(회원)","M","AGE_005","3","55.36","0.46","1997.17","53"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기",\N,"AGE_001","15","121.13","1.18","5098.09","478"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기",\N,"AGE_002","203","915.89","8.48","36519.20","4515"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기",\N,"AGE_003","89","1592.32","14.22","61280.00","2086"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기",\N,"AGE_004","53","343.44","3.46","14903.94","1820"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기",\N,"AGE_005","32","0.00","0.00","0.00","564"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기",\N,"AGE_006","8","0.00","0.00","0.00","211"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기",\N,"AGE_007","1","0.00","0.00","0.00","6"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기",\N,"AGE_008","7","0.00","0.00","0.00","137"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","","AGE_001","9","0.00","0.00","0.00","153"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","","AGE_002","20","114.33","1.20","5164.50","365"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","","AGE_003","11","0.00","0.00","0.00","156"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","","AGE_004","4","48.11","0.38","1620.00","69"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","","AGE_005","24","892.80","6.30","27188.20","553"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","F","AGE_002","58","34.56","0.37","1586.78","1439"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","F","AGE_003","58","1225.26","12.01","51760.04","1092"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","F","AGE_004","21","36.07","0.40","1718.43","542"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","F","AGE_005","15","0.00","0.00","0.00","485"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","F","AGE_006","2","0.00","0.00","0.00","30"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","F","AGE_007","1","0.00","0.00","0.00","21"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","M","AGE_001","8","86.96","0.84","3600.00","158"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","M","AGE_002","100","239.26","2.01","8722.61","1616"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","M","AGE_003","48","108.96","0.86","3700.82","1202"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","M","AGE_004","37","385.04","3.43","14790.00","1101"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","M","AGE_005","20","57.66","0.50","2180.00","714"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","M","AGE_006","13","37.00","0.30","1280.00","199"
"2020-10","01709","1709. 쌍문역4번출구 주변","정기","M","AGE_007","3","268.98","2.42","10450.00","92"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)",\N,"AGE_001","1","0.00","0.00","0.00","10"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)",\N,"AGE_002","7","19.12","0.16","689.73","209"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)",\N,"AGE_003","5","0.00","0.00","0.00","167"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)",\N,"AGE_004","4","0.00","0.00","0.00","355"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)",\N,"AGE_005","1","188.61","2.01","8660.00","54"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)",\N,"AGE_008","2","399.41","3.90","16810.00","166"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)","","AGE_002","1","307.93","2.26","9720.00","54"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)","F","AGE_001","2","0.00","0.00","0.00","79"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)","F","AGE_002","7","184.76","2.26","9720.00","248"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)","F","AGE_004","2","0.00","0.00","0.00","199"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)","M","AGE_001","9","0.00","0.00","0.00","268"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)","M","AGE_002","9","0.00","0.00","0.00","186"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)","M","AGE_003","2","28.97","0.27","1180.00","119"
"2020-10","01713","1713. 쌍문동 청소년 랜드","일일(회원)","M","AGE_004","3","0.00","0.00","0.00","449"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기",\N,"AGE_001","8","90.53","0.88","3810.00","412"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기",\N,"AGE_002","30","2823.03","22.00","94827.22","585"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기",\N,"AGE_003","10","0.00","0.00","0.00","97"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기",\N,"AGE_004","12","0.00","0.00","0.00","449"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기",\N,"AGE_005","14","0.00","0.00","0.00","357"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기",\N,"AGE_008","1","0.00","0.00","0.00","48"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","","AGE_001","2","0.00","0.00","0.00","39"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","","AGE_002","6","0.00","0.00","0.00","65"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","","AGE_003","4","0.00","0.00","0.00","132"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","","AGE_004","3","0.00","0.00","0.00","20"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","","AGE_005","1","0.00","0.00","0.00","83"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","F","AGE_002","29","9.27","0.08","360.00","521"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","F","AGE_003","3","0.00","0.00","0.00","43"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","F","AGE_004","1","0.00","0.00","0.00","8"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","F","AGE_005","5","0.00","0.00","0.00","227"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","F","AGE_006","1","0.00","0.00","0.00","22"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","F","AGE_007","4","0.00","0.00","0.00","100"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","M","AGE_001","6","0.00","0.00","0.00","113"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","M","AGE_002","16","0.00","0.00","0.00","150"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","M","AGE_003","8","0.00","0.00","0.00","319"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","M","AGE_004","14","332.97","2.50","10780.00","485"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","M","AGE_005","10","0.00","0.00","0.00","102"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","M","AGE_006","1","0.00","0.00","0.00","10"
"2020-10","01713","1713. 쌍문동 청소년 랜드","정기","M","AGE_007","1","0.00","0.00","0.00","18"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","단체","M","AGE_004","3","51.46","0.40","1710.00","123"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(비회원)",\N,"AGE_008","3","470.78","4.25","18290.00","129"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(회원)",\N,"AGE_001","4","0.00","0.00","0.00","74"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(회원)",\N,"AGE_002","6","0.00","0.00","0.00","72"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(회원)",\N,"AGE_003","4","0.00","0.00","0.00","238"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(회원)",\N,"AGE_004","3","205.05","2.00","8630.00","162"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(회원)",\N,"AGE_006","1","0.00","0.00","0.00","28"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(회원)",\N,"AGE_008","1","500.39","4.89","21060.00","80"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(회원)","F","AGE_002","2","0.00","0.00","0.00","41"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(회원)","F","AGE_004","2","0.00","0.00","0.00","160"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(회원)","M","AGE_002","5","45.71","0.42","1830.00","102"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(회원)","M","AGE_003","1","0.00","0.00","0.00","44"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","일일(회원)","M","AGE_004","1","0.00","0.00","0.00","106"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기",\N,"AGE_001","7","24.88","0.24","1030.00","48"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기",\N,"AGE_002","26","158.40","1.80","7750.00","445"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기",\N,"AGE_003","12","0.00","0.00","0.00","346"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기",\N,"AGE_004","8","209.10","1.57","6790.00","255"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기",\N,"AGE_005","11","0.00","0.00","0.00","384"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기",\N,"AGE_008","7","32.43","0.29","1260.00","55"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","","AGE_002","1","0.00","0.00","0.00","7"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","","AGE_005","1","0.00","0.00","0.00","3"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","","AGE_006","1","0.00","0.00","0.00","22"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","F","AGE_002","16","245.66","2.33","10090.00","200"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","F","AGE_003","7","0.00","0.00","0.00","148"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","F","AGE_004","6","0.00","0.00","0.00","132"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","F","AGE_005","6","0.00","0.00","0.00","186"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","M","AGE_001","4","0.00","0.00","0.00","91"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","M","AGE_002","20","32.18","0.29","1250.00","386"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","M","AGE_003","3","275.04","2.33","10060.00","78"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","M","AGE_004","5","0.00","0.00","0.00","91"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","M","AGE_005","2","0.00","0.00","0.00","30"
"2020-10","01714","1714. 도봉문화정보도서관 삼거리","정기","M","AGE_006","24","962.16","8.70","37380.00","1583"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","BIL_021",\N,"AGE_008","1","0.00","0.00","0.00","11"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","단체",\N,"AGE_001","2","0.00","0.00","0.00","78"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","단체",\N,"AGE_002","2","0.00","0.00","0.00","34"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","단체",\N,"AGE_004","3","139.15","1.25","5406.08","92"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","단체","F","AGE_003","2","0.00","0.00","0.00","81"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","단체","F","AGE_004","4","0.00","0.00","0.00","285"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","단체","M","AGE_004","8","0.00","0.00","0.00","365"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(비회원)",\N,"AGE_008","8","203.15","1.83","7892.29","287"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(비회원)","F","AGE_008","1","0.00","0.00","0.00","51"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)",\N,"AGE_001","17","232.96","1.77","7640.00","679"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)",\N,"AGE_002","82","2252.85","21.42","92382.59","2369"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)",\N,"AGE_003","18","96.85","0.96","4135.73","715"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)",\N,"AGE_004","18","186.61","1.74","7480.00","911"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)",\N,"AGE_005","6","0.00","0.00","0.00","236"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)",\N,"AGE_006","1","236.00","2.13","9168.51","91"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)",\N,"AGE_008","9","1526.34","14.91","64240.00","499"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","","AGE_002","14","0.00","0.00","0.00","392"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","","AGE_003","4","0.00","0.00","0.00","153"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","F","AGE_001","18","386.09","3.40","14650.00","820"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","F","AGE_002","54","422.51","4.84","20857.36","1968"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","F","AGE_003","8","0.00","0.00","0.00","361"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","F","AGE_004","12","179.42","1.62","6970.35","856"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","F","AGE_005","6","381.78","4.38","18903.71","203"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","F","AGE_006","4","0.00","0.00","0.00","91"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","F","AGE_008","2","0.00","0.00","0.00","5"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","M","AGE_001","26","294.96","3.11","13422.58","1119"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","M","AGE_002","26","304.53","2.71","11692.95","846"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","M","AGE_003","16","0.00","0.00","0.00","706"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","M","AGE_004","16","34.23","0.31","1330.00","635"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","일일(회원)","M","AGE_005","3","0.00","0.00","0.00","161"
"2020-10","01715","1715. 서울특별시교육청도봉도서관","정기",\N,"AGE_001","12","12.77","0.10","430.00","170"
