"대여일자","대여소번호","대여소명","대여구분코드","성별","연령대코드","이용건수","운동량","탄소량","이동거리(M)","이용시간(분)"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기",\N,"AGE_002","46","2523.76","22.26","95912.06","935"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기",\N,"AGE_003","51","1442.01","10.52","45349.51","990"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기",\N,"AGE_004","19","954.73","8.21","35417.47","507"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기",\N,"AGE_005","25","1082.88","10.65","45924.07","484"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기",\N,"AGE_006","12","159.51","1.41","6067.23","190"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기",\N,"AGE_008","4","0.00","0.00","0.00","47"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","","AGE_001","3","40.72","0.37","1581.83","34"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","","AGE_002","4","306.60","2.39","10305.55","85"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","","AGE_004","3","0.00","0.00","0.00","19"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","","AGE_005","1","0.00","0.00","0.00","120"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","F","AGE_002","5","118.81","1.27","5455.06","155"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","F","AGE_003","13","381.26","3.92","16821.92","274"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","F","AGE_004","5","0.00","0.00","0.00","139"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","F","AGE_005","5","879.01","8.20","35370.52","187"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","F","AGE_006","1","0.00","0.00","0.00","2"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","M","AGE_001","22","613.72","5.42","23384.19","354"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","M","AGE_002","58","1834.64","14.27","61457.51","842"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","M","AGE_003","28","1277.87","9.61","41354.06","655"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","M","AGE_004","31","645.79","5.06","21790.61","1114"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","M","AGE_005","6","176.04","1.59","6848.69","71"
"2020-07","01976","1976. 남구로역 5번 출입구 앞","정기","M","AGE_006","2","24.93","0.22","939.68","44"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","BIL_021",\N,"AGE_008","2","0.00","0.00","0.00","34"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","단체","","AGE_002","2","0.00","0.00","0.00","68"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","단체","M","AGE_005","2","688.28","5.60","24140.00","111"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(비회원)",\N,"AGE_008","7","671.77","6.06","26098.38","400"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)",\N,"AGE_001","12","4018.08","43.33","186806.17","332"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)",\N,"AGE_002","52","3624.17","37.19","160264.54","2063"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)",\N,"AGE_003","21","5190.65","38.57","166263.42","466"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)",\N,"AGE_004","6","216.55","2.26","9750.91","178"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)",\N,"AGE_005","5","456.43","3.38","14590.00","293"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)",\N,"AGE_006","1","0.00","0.00","0.00","19"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)",\N,"AGE_008","2","0.00","0.00","0.00","68"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","","AGE_001","2","39.60","0.37","1604.50","9"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","","AGE_002","9","154.15","1.64","7077.47","320"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","","AGE_003","4","18.22","0.21","920.00","117"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","","AGE_004","1","126.48","0.98","4202.70","26"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","F","AGE_001","3","758.09","8.28","35714.63","251"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","F","AGE_002","27","1848.03","20.88","90039.32","1030"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","F","AGE_003","7","541.90","5.78","24882.13","232"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","F","AGE_004","11","2283.50","21.40","92176.08","1202"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","F","AGE_005","3","543.79","4.90","21126.11","329"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","F","AGE_006","1","94.47","0.85","3670.03","59"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","M","AGE_001","6","232.51","1.77","7636.09","86"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","M","AGE_002","32","2276.29","17.30","74533.10","1143"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","M","AGE_003","24","1159.66","9.20","39696.05","785"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","M","AGE_004","5","514.60","4.60","19796.89","285"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","M","AGE_005","3","509.69","4.10","17661.59","123"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","일일(회원)","M","AGE_006","1","0.00","0.00","0.00","13"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기",\N,"AGE_001","17","278.46","2.47","10640.95","141"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기",\N,"AGE_002","146","6427.98","56.96","245463.51","2856"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기",\N,"AGE_003","216","15281.93","64.30","276871.22","3092"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기",\N,"AGE_004","107","4338.26","37.67","162189.13","1304"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기",\N,"AGE_005","24","567.43","4.77","20551.94","390"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기",\N,"AGE_006","4","425.52","3.26","14039.63","355"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기",\N,"AGE_007","3","100.14","0.84","3612.61","46"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기",\N,"AGE_008","15","4275.39","38.52","166098.82","789"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","","AGE_001","15","258.23","2.39","10287.67","252"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","","AGE_002","40","1003.13","10.40","44959.65","411"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","","AGE_003","15","174.53","1.32","5709.20","133"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","","AGE_004","11","17.82","0.14","600.00","74"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","","AGE_005","1","67.33","0.61","2615.60","17"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","F","AGE_001","11","85.97","0.77","3340.00","70"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","F","AGE_002","63","1188.37","11.55","49745.14","925"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","F","AGE_003","54","637.10","6.67","28662.94","505"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","F","AGE_004","32","1430.65","12.90","55651.94","707"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","F","AGE_005","5","78.85","0.76","3295.50","63"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","F","AGE_006","4","155.96","1.41","6059.10","113"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","M","AGE_001","27","2058.36","16.42","70778.25","285"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","M","AGE_002","113","3803.05","29.43","126944.49","1413"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","M","AGE_003","138","9266.81","75.67","325989.94","1426"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","M","AGE_004","113","8528.15","61.79","266329.05","2255"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","M","AGE_005","58","952.64","8.15","35021.48","506"
"2020-07","01977","1977. 천왕역 1번 출입구 앞","정기","M","AGE_006","21","273.76","2.25","9712.63","242"
"2020-07","01979","1979. 구로1동우체국 앞","일일(비회원)",\N,"AGE_008","2","126.38","1.14","4910.00","75"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)",\N,"AGE_001","1","14.25","0.14","620.64","5"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)",\N,"AGE_002","5","339.66","3.15","13593.32","134"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)",\N,"AGE_004","2","105.61","0.82","3555.94","109"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)",\N,"AGE_005","1","599.68","5.41","23297.55","115"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)","","AGE_001","4","118.45","1.13","4887.59","103"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)","","AGE_002","1","0.00","0.00","0.00","4"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)","F","AGE_002","3","127.22","1.36","5841.06","68"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)","F","AGE_003","4","381.32","3.92","16880.00","111"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)","F","AGE_004","1","660.37","6.24","26896.81","143"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)","F","AGE_005","1","0.00","0.00","0.00","53"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)","M","AGE_001","1","0.00","0.00","0.00","12"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)","M","AGE_002","7","556.94","4.26","18374.45","277"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)","M","AGE_003","4","53.18","0.37","1580.00","56"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)","M","AGE_004","2","232.89","1.69","7277.26","35"
"2020-07","01979","1979. 구로1동우체국 앞","일일(회원)","M","AGE_006","1","0.00","0.00","0.00","55"
"2020-07","01979","1979. 구로1동우체국 앞","정기",\N,"AGE_001","3","29.69","0.28","1190.00","20"
"2020-07","01979","1979. 구로1동우체국 앞","정기",\N,"AGE_002","42","3594.76","31.42","135345.44","1459"
"2020-07","01979","1979. 구로1동우체국 앞","정기",\N,"AGE_003","25","1180.71","10.75","46329.27","490"
"2020-07","01979","1979. 구로1동우체국 앞","정기",\N,"AGE_004","23","496.93","4.51","19354.90","348"
"2020-07","01979","1979. 구로1동우체국 앞","정기",\N,"AGE_005","10","1193.42","11.06","47690.77","511"
"2020-07","01979","1979. 구로1동우체국 앞","정기",\N,"AGE_006","3","559.42","4.10","17658.55","158"
"2020-07","01979","1979. 구로1동우체국 앞","정기","","AGE_001","1","0.00","0.00","0.00","14"
"2020-07","01979","1979. 구로1동우체국 앞","정기","","AGE_002","1","27.31","0.25","1094.58","9"
"2020-07","01979","1979. 구로1동우체국 앞","정기","","AGE_003","1","0.00","0.00","0.00","21"
"2020-07","01979","1979. 구로1동우체국 앞","정기","","AGE_004","3","419.76","3.00","12926.89","91"
"2020-07","01979","1979. 구로1동우체국 앞","정기","","AGE_006","2","128.28","1.16","5012.19","45"
"2020-07","01979","1979. 구로1동우체국 앞","정기","F","AGE_001","2","18.29","0.24","1003.79","11"
"2020-07","01979","1979. 구로1동우체국 앞","정기","F","AGE_002","7","685.46","6.18","26630.00","231"
"2020-07","01979","1979. 구로1동우체국 앞","정기","F","AGE_003","4","126.89","1.40","6038.44","66"
"2020-07","01979","1979. 구로1동우체국 앞","정기","F","AGE_004","6","0.00","0.00","0.00","59"
"2020-07","01979","1979. 구로1동우체국 앞","정기","M","AGE_001","5","21.35","0.19","829.29","29"
"2020-07","01979","1979. 구로1동우체국 앞","정기","M","AGE_002","20","173.06","1.54","6667.56","196"
"2020-07","01979","1979. 구로1동우체국 앞","정기","M","AGE_003","36","4664.20","39.76","171445.63","1208"
"2020-07","01979","1979. 구로1동우체국 앞","정기","M","AGE_004","18","631.27","4.91","21122.63","1100"
"2020-07","01979","1979. 구로1동우체국 앞","정기","M","AGE_006","1","0.00","0.00","0.00","28"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","BIL_021",\N,"AGE_008","1","17.48","0.16","679.00","8"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","단체",\N,"AGE_004","4","501.77","4.22","18180.00","323"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","단체","","AGE_004","2","456.76","3.82","16477.63","153"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","단체","F","AGE_003","3","114.11","1.39","6000.00","124"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","단체","F","AGE_004","2","6.39","0.05","230.39","8"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(비회원)",\N,"AGE_008","5","1099.10","9.89","42700.00","286"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)",\N,"AGE_001","4","287.52","2.59","11170.00","214"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)",\N,"AGE_002","16","1805.02","16.51","71118.67","542"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)",\N,"AGE_003","12","280.00","2.53","10874.88","301"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)",\N,"AGE_004","22","1735.16","15.80","68122.86","1148"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)",\N,"AGE_005","2","93.36","0.84","3626.98","71"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)",\N,"AGE_008","3","177.86","1.60","6910.00","132"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)","","AGE_002","6","227.76","1.94","8327.60","79"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)","","AGE_003","8","2021.48","16.92","72898.66","444"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)","","AGE_005","1","90.17","1.08","4646.93","31"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)","F","AGE_001","12","249.39","2.48","10680.58","510"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)","F","AGE_002","10","649.52","7.22","31106.74","338"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)","F","AGE_003","17","1069.24","10.69","46103.37","1183"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)","F","AGE_004","7","421.04","3.88","16756.36","424"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)","M","AGE_002","10","1444.72","11.69","50414.37","349"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)","M","AGE_003","9","449.33","3.49","15019.72","246"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)","M","AGE_004","7","1224.38","9.49","40888.79","510"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","일일(회원)","M","AGE_005","5","428.19","3.85","16635.22","141"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","정기",\N,"AGE_001","8","130.39","1.06","4560.13","147"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","정기",\N,"AGE_002","77","6994.97","60.37","260187.31","2277"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","정기",\N,"AGE_003","73","1234.82","10.42","44828.92","1266"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","정기",\N,"AGE_004","78","3867.60","32.85","141536.67","1528"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","정기",\N,"AGE_005","19","800.94","6.21","26769.06","561"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","정기","","AGE_001","19","473.92","4.29","18485.20","214"
"2020-07","01981","1981. 천왕이펜하우스5단지 앞","정기","","AGE_002","8","160.76","1.56","6668.94","114"
